 1.06  60
  8.20  9.99992E-01  7.96024E-06  -2.6418   8.8765  11.2556
  8.40  9.99994E-01  6.34139E-06  -2.4455   8.8654  11.2559
  8.60  9.99995E-01  5.06010E-06  -2.2513   8.8541  11.2564
  8.80  9.99996E-01  4.04800E-06  -2.0602   8.8425  11.2572
  9.00  9.99997E-01  3.25079E-06  -1.8737   8.8307  11.2585
  9.20  9.99997E-01  2.62219E-06  -1.6938   8.8186  11.2605
  9.40  9.99998E-01  2.14074E-06  -1.5230   8.8063  11.2636
  9.60  9.99999E-01  1.40559E-06  -1.3637   8.7939  11.2685
  9.80  9.99998E-01  1.40366E-06  -1.2179   8.7813  11.2762
 10.00  9.99997E-01  9.32307E-07  -1.0864   8.7686  11.2881
 10.20  1.00000E+00  0.00000E+00  -0.9689   8.7558  11.3048
 10.40  1.00000E+00  0.00000E+00  -0.8636   8.7428  11.3291
 10.60  1.00000E+00  0.00000E+00  -0.7686   8.7296  11.3644
 10.80  9.99979E-01  0.00000E+00  -0.6817   8.7161  11.4123
 11.00  9.99999E-01  1.14470E-06  -0.6004   8.7024  11.4732
 11.20  1.00000E+00  0.00000E+00  -0.5226   8.6883  11.5467
 11.40  9.99805E-01  0.00000E+00  -0.4465   8.6737  11.6329
 3.30  88
 -6.00  3.99407E-04  9.99602E-01 -17.2162   9.6020  12.3777
 -5.80  3.99645E-04  9.99601E-01 -17.0162   9.5976  12.3777
 -5.60  4.00022E-04  9.99601E-01 -16.8163   9.5932  12.3777
 -5.40  4.00619E-04  9.99600E-01 -16.6163   9.5888  12.3777
 -5.20  4.01567E-04  9.99599E-01 -16.4162   9.5843  12.3777
 -5.00  4.03068E-04  9.99598E-01 -16.2162   9.5798  12.3777
 -4.80  4.05447E-04  9.99596E-01 -16.0162   9.5752  12.3777
 -4.60  4.09218E-04  9.99592E-01 -15.8163   9.5705  12.3777
 -4.40  4.15194E-04  9.99586E-01 -15.6163   9.5659  12.3777
 -4.20  4.24666E-04  9.99576E-01 -15.4163   9.5611  12.3777
 -4.00  4.39676E-04  9.99561E-01 -15.2163   9.5563  12.3776
 -3.80  4.63464E-04  9.99538E-01 -15.0163   9.5515  12.3776
 -3.60  5.01161E-04  9.99500E-01 -14.8163   9.5466  12.3776
 -3.40  5.60895E-04  9.99440E-01 -14.6163   9.5416  12.3775
 -3.20  6.55538E-04  9.99345E-01 -14.4162   9.5366  12.3775
 -3.00  8.05464E-04  9.99196E-01 -14.2162   9.5315  12.3774
 -2.80  1.04290E-03  9.98958E-01 -14.0161   9.5263  12.3772
 -2.60  1.41874E-03  9.98582E-01 -13.8159   9.5210  12.3769
 -2.40  2.01325E-03  9.97988E-01 -13.6156   9.5156  12.3764
 -2.20  2.95261E-03  9.97048E-01 -13.4152   9.5099  12.3757
 -2.00  4.43396E-03  9.95567E-01 -13.2146   9.5041  12.3745
 -1.80  6.76409E-03  9.93237E-01 -13.0136   9.4979  12.3726
 -1.60  1.04130E-02  9.89588E-01 -12.8120   9.4912  12.3698
 -1.40  1.60887E-02  9.83912E-01 -12.6096   9.4838  12.3653
 -1.20  2.48260E-02  9.75175E-01 -12.4058   9.4753  12.3584
 -1.00  3.80692E-02  9.61932E-01 -12.2003   9.4653  12.3481
 -0.80  5.76922E-02  9.42309E-01 -11.9921   9.4531  12.3327
 -0.60  8.58576E-02  9.14143E-01 -11.7807   9.4383  12.3107
 -0.40  1.24607E-01  8.75394E-01 -11.5655   9.4203  12.2805
 -0.20  1.75177E-01  8.24824E-01 -11.3464   9.3991  12.2410
  0.00  2.37280E-01  7.62721E-01 -11.1240   9.3752  12.1923
  0.20  3.08776E-01  6.91225E-01 -10.8996   9.3496  12.1354
  0.40  3.86041E-01  6.13960E-01 -10.6747   9.3234  12.0724
  0.60  4.64849E-01  5.35152E-01 -10.4507   9.2980  12.0058
  0.80  5.41312E-01  4.58689E-01 -10.2286   9.2740  11.9379
  1.00  6.12483E-01  3.87518E-01 -10.0089   9.2519  11.8709
  1.20  6.76543E-01  3.23458E-01  -9.7920   9.2319  11.8063
  1.40  7.32684E-01  2.67317E-01  -9.5777   9.2139  11.7455
  1.60  7.80861E-01  2.19140E-01  -9.3658   9.1978  11.6892
  1.80  8.21528E-01  1.78473E-01  -9.1560   9.1833  11.6381
  2.00  8.55414E-01  1.44587E-01  -8.9480   9.1701  11.5924
  2.20  8.83366E-01  1.16635E-01  -8.7415   9.1581  11.5522
  2.40  9.06240E-01  9.37605E-02  -8.5363   9.1471  11.5172
  2.60  9.24842E-01  7.51587E-02  -8.3320   9.1368  11.4873
  2.80  9.39895E-01  6.01054E-02  -8.1286   9.1271  11.4618
  3.00  9.52030E-01  4.79709E-02  -7.9259   9.1179  11.4405
  3.20  9.61781E-01  3.82190E-02  -7.7238   9.1091  11.4228
  3.40  9.69600E-01  3.04010E-02  -7.5220   9.1005  11.4082
  3.60  9.75855E-01  2.41452E-02  -7.3207   9.0922  11.3962
  3.80  9.80853E-01  1.91472E-02  -7.1196   9.0839  11.3865
  4.00  9.84394E-01  1.56059E-02  -6.9188   9.0762  11.3794
  4.20  9.87600E-01  1.23997E-02  -6.7181   9.0685  11.3730
  4.40  9.90136E-01  9.86376E-03  -6.5175   9.0608  11.3679
  4.60  9.92156E-01  7.84374E-03  -6.3171   9.0531  11.3637
  4.80  9.93763E-01  6.23666E-03  -6.1168   9.0453  11.3604
  5.00  9.95042E-01  4.95833E-03  -5.9165   9.0375  11.3578
  5.20  9.96061E-01  3.93862E-03  -5.7163   9.0296  11.3557
  5.40  9.96870E-01  3.12996E-03  -5.5161   9.0217  11.3540
  5.60  9.97513E-01  2.48713E-03  -5.3160   9.0136  11.3526
  5.80  9.98024E-01  1.97604E-03  -5.1159   9.0054  11.3516
  6.00  9.98430E-01  1.56999E-03  -4.9158   8.9970  11.3507
  6.20  9.98753E-01  1.24732E-03  -4.7157   8.9886  11.3500
  6.40  9.99009E-01  9.90932E-04  -4.5157   8.9799  11.3495
  6.60  9.99213E-01  7.87218E-04  -4.3157   8.9712  11.3491
  6.80  9.99375E-01  6.25391E-04  -4.1157   8.9622  11.3487
  7.00  9.99503E-01  4.96850E-04  -3.9158   8.9531  11.3485
  7.20  9.99605E-01  3.94739E-04  -3.7160   8.9438  11.3483
  7.40  9.99686E-01  3.13628E-04  -3.5163   8.9342  11.3481
  7.60  9.99751E-01  2.49245E-04  -3.3168   8.9245  11.3480
  7.80  9.99802E-01  1.98099E-04  -3.1175   8.9146  11.3480
  8.00  9.99842E-01  1.57522E-04  -2.9187   8.9044  11.3480
  8.20  9.99875E-01  1.25321E-04  -2.7206   8.8940  11.3481
  8.40  9.99900E-01  9.97818E-05  -2.5235   8.8834  11.3483
  8.60  9.99920E-01  7.95707E-05  -2.3281   8.8725  11.3487
  8.80  9.99936E-01  6.35776E-05  -2.1353   8.8614  11.3494
  9.00  9.99949E-01  5.09661E-05  -1.9463   8.8501  11.3504
  9.20  9.99959E-01  4.10711E-05  -1.7628   8.8385  11.3521
  9.40  9.99967E-01  3.33423E-05  -1.5871   8.8267  11.3548
  9.60  9.99973E-01  2.71475E-05  -1.4215   8.8148  11.3589
  9.80  9.99977E-01  2.26267E-05  -1.2684   8.8028  11.3653
 10.00  9.99979E-01  1.90582E-05  -1.1291   8.7907  11.3752
 10.20  9.99983E-01  1.70324E-05  -1.0038   8.7785  11.3895
 10.40  9.99993E-01  7.48718E-06  -0.8914   8.7662  11.4099
 10.60  9.99993E-01  7.24435E-06  -0.7902   8.7537  11.4396
 10.80  9.99967E-01  1.16922E-05  -0.6982   8.7410  11.4804
 11.00  9.99972E-01  1.39754E-05  -0.6130   8.7281  11.5333
 11.20  1.00000E+00  0.00000E+00  -0.5321   8.7150  11.5988
 11.40  9.99783E-01  0.00000E+00  -0.4539   8.7015  11.6770
 3.38  88
 -6.00  2.91450E-03  9.97085E-01 -17.2958   9.6038  12.3851
 -5.80  2.91451E-03  9.97085E-01 -17.0958   9.5995  12.3851
 -5.60  2.91451E-03  9.97085E-01 -16.8958   9.5952  12.3851
 -5.40  2.91452E-03  9.97085E-01 -16.6958   9.5907  12.3851
 -5.20  2.91453E-03  9.97085E-01 -16.4958   9.5863  12.3851
 -5.00  2.91454E-03  9.97085E-01 -16.2958   9.5818  12.3851
 -4.80  2.91456E-03  9.97085E-01 -16.0958   9.5773  12.3851
 -4.60  2.91460E-03  9.97085E-01 -15.8958   9.5727  12.3851
 -4.40  2.91466E-03  9.97085E-01 -15.6958   9.5680  12.3851
 -4.20  2.91476E-03  9.97085E-01 -15.4958   9.5634  12.3851
 -4.00  2.91490E-03  9.97085E-01 -15.2958   9.5587  12.3851
 -3.80  2.91514E-03  9.97084E-01 -15.0958   9.5539  12.3851
 -3.60  2.91552E-03  9.97084E-01 -14.8958   9.5490  12.3851
 -3.40  2.91611E-03  9.97083E-01 -14.6958   9.5442  12.3851
 -3.20  2.91705E-03  9.97082E-01 -14.4958   9.5392  12.3851
 -3.00  2.91854E-03  9.97081E-01 -14.2958   9.5343  12.3851
 -2.80  2.92091E-03  9.97079E-01 -14.0958   9.5291  12.3851
 -2.60  2.92466E-03  9.97075E-01 -13.8958   9.5240  12.3851
 -2.40  2.93060E-03  9.97069E-01 -13.6958   9.5189  12.3850
 -2.20  2.94001E-03  9.97059E-01 -13.4958   9.5136  12.3850
 -2.00  2.95493E-03  9.97045E-01 -13.2958   9.5083  12.3850
 -1.80  2.97858E-03  9.97021E-01 -13.0958   9.5029  12.3850
 -1.60  3.01605E-03  9.96983E-01 -12.8958   9.4975  12.3849
 -1.40  3.07543E-03  9.96924E-01 -12.6957   9.4918  12.3849
 -1.20  3.16950E-03  9.96830E-01 -12.4957   9.4863  12.3848
 -1.00  3.31853E-03  9.96681E-01 -12.2956   9.4805  12.3847
 -0.80  3.55454E-03  9.96445E-01 -12.0955   9.4748  12.3845
 -0.60  3.92814E-03  9.96071E-01 -11.8954   9.4688  12.3842
 -0.40  4.51911E-03  9.95480E-01 -11.6951   9.4627  12.3838
 -0.20  5.45288E-03  9.94547E-01 -11.4947   9.4566  12.3831
  0.00  6.92569E-03  9.93074E-01 -11.2941   9.4500  12.3819
  0.20  9.24226E-03  9.90757E-01 -11.0931   9.4432  12.3801
  0.40  1.28702E-02  9.87129E-01 -10.8915   9.4360  12.3774
  0.60  1.85139E-02  9.81486E-01 -10.6891   9.4278  12.3730
  0.80  2.72033E-02  9.72796E-01 -10.4854   9.4188  12.3664
  1.00  4.03771E-02  9.59622E-01 -10.2798   9.4082  12.3563
  1.20  5.99041E-02  9.40095E-01 -10.0717   9.3957  12.3414
  1.40  8.79451E-02  9.12054E-01  -9.8604   9.3805  12.3200
  1.60  1.26548E-01  8.73452E-01  -9.6452   9.3624  12.2908
  1.80  1.76963E-01  8.23037E-01  -9.4261   9.3413  12.2526
  2.00  2.38926E-01  7.61074E-01  -9.2038   9.3174  12.2055
  2.20  3.10322E-01  6.89678E-01  -8.9794   9.2919  12.1507
  2.40  3.87539E-01  6.12461E-01  -8.7545   9.2660  12.0904
  2.60  4.66353E-01  5.33647E-01  -8.5305   9.2408  12.0270
  2.80  5.42868E-01  4.57132E-01  -8.3083   9.2168  11.9628
  3.00  6.14121E-01  3.85879E-01  -8.0887   9.1947  11.9000
  3.20  6.78280E-01  3.21720E-01  -7.8717   9.1745  11.8402
  3.40  7.34525E-01  2.65475E-01  -7.6574   9.1563  11.7844
  3.60  7.82803E-01  2.17197E-01  -7.4454   9.1398  11.7334
  3.80  8.23563E-01  1.76437E-01  -7.2356   9.1249  11.6877
  4.00  8.54253E-01  1.45747E-01  -7.0283   9.1123  11.6501
  4.20  8.82369E-01  1.17631E-01  -6.8217   9.1002  11.6149
  4.40  9.05336E-01  9.46636E-02  -6.6165   9.0890  11.5846
  4.60  9.24039E-01  7.59606E-02  -6.4122   9.0785  11.5589
  4.80  9.39168E-01  6.08315E-02  -6.2088   9.0685  11.5373
  5.00  9.51368E-01  4.86321E-02  -6.0061   9.0588  11.5194
  5.20  9.61172E-01  3.88283E-02  -5.8039   9.0495  11.5046
  5.40  9.69032E-01  3.09684E-02  -5.6022   9.0405  11.4925
  5.60  9.75321E-01  2.46788E-02  -5.4008   9.0316  11.4826
  5.80  9.80346E-01  1.96538E-02  -5.1997   9.0227  11.4745
  6.00  9.84356E-01  1.56437E-02  -4.9988   9.0140  11.4681
  6.20  9.87553E-01  1.24465E-02  -4.7982   9.0052  11.4628
  6.40  9.90101E-01  9.89945E-03  -4.5976   8.9964  11.4587
  6.60  9.92128E-01  7.87171E-03  -4.3972   8.9875  11.4553
  6.80  9.93742E-01  6.25815E-03  -4.1969   8.9785  11.4526
  7.00  9.95025E-01  4.97466E-03  -3.9967   8.9695  11.4505
  7.20  9.96046E-01  3.95406E-03  -3.7967   8.9603  11.4488
  7.40  9.96857E-01  3.14271E-03  -3.5967   8.9510  11.4475
  7.60  9.97502E-01  2.49795E-03  -3.3970   8.9415  11.4464
  7.80  9.98014E-01  1.98575E-03  -3.1975   8.9318  11.4456
  8.00  9.98421E-01  1.57895E-03  -2.9983   8.9219  11.4450
  8.20  9.98744E-01  1.25601E-03  -2.7998   8.9119  11.4446
  8.40  9.99000E-01  9.99802E-04  -2.6021   8.9016  11.4444
  8.60  9.99203E-01  7.96783E-04  -2.4057   8.8911  11.4444
  8.80  9.99364E-01  6.36166E-04  -2.2114   8.8804  11.4447
  9.00  9.99491E-01  5.09288E-04  -2.0203   8.8695  11.4454
  9.20  9.99590E-01  4.09506E-04  -1.8337   8.8584  11.4466
  9.40  9.99669E-01  3.31341E-04  -1.6537   8.8471  11.4487
  9.60  9.99729E-01  2.70593E-04  -1.4825   8.8357  11.4520
  9.80  9.99776E-01  2.23697E-04  -1.3225   8.8242  11.4572
 10.00  9.99810E-01  1.88852E-04  -1.1756   8.8125  11.4653
 10.20  9.99835E-01  1.63547E-04  -1.0424   8.8009  11.4773
 10.40  9.99857E-01  1.42828E-04  -0.9227   8.7892  11.4943
 10.60  9.99869E-01  1.31254E-04  -0.8148   8.7774  11.5191
 10.80  9.99854E-01  1.37050E-04  -0.7172   8.7653  11.5534
 11.00  9.99842E-01  1.41630E-04  -0.6275   8.7531  11.5985
 11.20  9.99892E-01  1.07510E-04  -0.5432   8.7409  11.6559
 11.40  9.99704E-01  1.57155E-04  -0.4626   8.7286  11.7261
 3.46  88
 -6.00 -4.62350E-03  1.00459E+00 -17.3773   9.6044  12.4018
 -5.80 -4.62350E-03  1.00460E+00 -17.1774   9.6001  12.4017
 -5.60 -4.62350E-03  1.00460E+00 -16.9774   9.5958  12.4017
 -5.40 -4.62350E-03  1.00461E+00 -16.7774   9.5914  12.4017
 -5.20 -4.62350E-03  1.00461E+00 -16.5773   9.5870  12.4017
 -5.00 -4.62350E-03  1.00461E+00 -16.3773   9.5826  12.4017
 -4.80 -4.62350E-03  1.00462E+00 -16.1774   9.5781  12.4017
 -4.60 -4.62350E-03  1.00462E+00 -15.9773   9.5736  12.4017
 -4.40 -4.62350E-03  1.00462E+00 -15.7774   9.5690  12.4017
 -4.20 -4.62349E-03  1.00462E+00 -15.5774   9.5643  12.4017
 -4.00 -4.62349E-03  1.00462E+00 -15.3773   9.5597  12.4017
 -3.80 -4.62349E-03  1.00462E+00 -15.1774   9.5549  12.4017
 -3.60 -4.62348E-03  1.00462E+00 -14.9773   9.5501  12.4017
 -3.40 -4.62347E-03  1.00462E+00 -14.7774   9.5453  12.4017
 -3.20 -4.62345E-03  1.00462E+00 -14.5774   9.5404  12.4017
 -3.00 -4.62341E-03  1.00462E+00 -14.3773   9.5355  12.4017
 -2.80 -4.62336E-03  1.00462E+00 -14.1774   9.5305  12.4017
 -2.60 -4.62329E-03  1.00462E+00 -13.9773   9.5254  12.4017
 -2.40 -4.62316E-03  1.00462E+00 -13.7774   9.5203  12.4017
 -2.20 -4.62296E-03  1.00462E+00 -13.5774   9.5151  12.4017
 -2.00 -4.62264E-03  1.00462E+00 -13.3773   9.5098  12.4017
 -1.80 -4.62214E-03  1.00462E+00 -13.1774   9.5045  12.4017
 -1.60 -4.62135E-03  1.00462E+00 -12.9773   9.4991  12.4017
 -1.40 -4.62009E-03  1.00462E+00 -12.7774   9.4937  12.4017
 -1.20 -4.61810E-03  1.00462E+00 -12.5774   9.4882  12.4017
 -1.00 -4.61494E-03  1.00461E+00 -12.3773   9.4826  12.4017
 -0.80 -4.60994E-03  1.00461E+00 -12.1774   9.4769  12.4017
 -0.60 -4.60201E-03  1.00460E+00 -11.9773   9.4712  12.4017
 -0.40 -4.58943E-03  1.00459E+00 -11.7774   9.4654  12.4017
 -0.20 -4.56951E-03  1.00457E+00 -11.5774   9.4595  12.4016
  0.00 -4.53794E-03  1.00454E+00 -11.3773   9.4535  12.4016
  0.20 -4.48791E-03  1.00449E+00 -11.1774   9.4474  12.4016
  0.40 -4.40864E-03  1.00441E+00 -10.9772   9.4413  12.4015
  0.60 -4.28305E-03  1.00428E+00 -10.7773   9.4350  12.4014
  0.80 -4.08415E-03  1.00408E+00 -10.5771   9.4287  12.4013
  1.00 -3.76922E-03  1.00377E+00 -10.3770   9.4222  12.4010
  1.20 -3.27091E-03  1.00327E+00 -10.1768   9.4155  12.4007
  1.40 -2.48316E-03  1.00248E+00  -9.9764   9.4087  12.4001
  1.60 -1.23974E-03  1.00124E+00  -9.7759   9.4017  12.3991
  1.80  7.18340E-04  9.99282E-01  -9.5751   9.3943  12.3977
  2.00  3.79053E-03  9.96210E-01  -9.3738   9.3865  12.3954
  2.20  8.58320E-03  9.91417E-01  -9.1716   9.3782  12.3918
  2.40  1.59945E-02  9.84006E-01  -8.9686   9.3689  12.3863
  2.60  2.73036E-02  9.72697E-01  -8.7637   9.3584  12.3779
  2.80  4.42240E-02  9.55776E-01  -8.5567   9.3462  12.3653
  3.00  6.88393E-02  9.31161E-01  -8.3466   9.3317  12.3472
  3.20  1.03305E-01  8.96695E-01  -8.1329   9.3145  12.3219
  3.40  1.49262E-01  8.50738E-01  -7.9152   9.2944  12.2883
  3.60  2.07076E-01  7.92924E-01  -7.6939   9.2716  12.2461
  3.80  2.75319E-01  7.24681E-01  -7.4701   9.2468  12.1962
  4.00  3.54466E-01  6.45534E-01  -7.2447   9.2219  12.1376
  4.20  4.33165E-01  5.66835E-01  -7.0201   9.1975  12.0785
  4.40  5.10969E-01  4.89031E-01  -6.7972   9.1741  12.0183
  4.60  5.84529E-01  4.15471E-01  -6.5765   9.1523  11.9594
  4.80  6.51566E-01  3.48434E-01  -6.3585   9.1324  11.9033
  5.00  7.10903E-01  2.89097E-01  -6.1432   9.1141  11.8512
  5.20  7.62220E-01  2.37780E-01  -5.9304   9.0976  11.8038
  5.40  8.05800E-01  1.94200E-01  -5.7198   9.0824  11.7616
  5.60  8.42287E-01  1.57713E-01  -5.5111   9.0685  11.7245
  5.80  8.72523E-01  1.27477E-01  -5.3040   9.0556  11.6924
  6.00  8.97305E-01  1.02695E-01  -5.0983   9.0436  11.6651
  6.20  9.17498E-01  8.25019E-02  -4.8937   9.0322  11.6420
  6.40  9.33887E-01  6.61133E-02  -4.6900   9.0212  11.6227
  6.60  9.47111E-01  5.28886E-02  -4.4871   9.0107  11.6068
  6.80  9.57752E-01  4.22478E-02  -4.2848   9.0005  11.5936
  7.00  9.66290E-01  3.37100E-02  -4.0830   8.9905  11.5829
  7.20  9.73126E-01  2.68743E-02  -3.8816   8.9806  11.5743
  7.40  9.78590E-01  2.14104E-02  -3.6806   8.9707  11.5672
  7.60  9.82951E-01  1.70494E-02  -3.4799   8.9609  11.5616
  7.80  9.86428E-01  1.35724E-02  -3.2796   8.9510  11.5571
  8.00  9.89197E-01  1.08032E-02  -3.0798   8.9411  11.5535
  8.20  9.91400E-01  8.59981E-03  -2.8805   8.9311  11.5507
  8.40  9.93151E-01  6.84853E-03  -2.6820   8.9209  11.5485
  8.60  9.94542E-01  5.45815E-03  -2.4846   8.9106  11.5470
  8.80  9.95644E-01  4.35592E-03  -2.2889   8.9002  11.5460
  9.00  9.96516E-01  3.48398E-03  -2.0958   8.8896  11.5455
  9.20  9.97204E-01  2.79635E-03  -1.9065   8.8788  11.5457
  9.40  9.97744E-01  2.25637E-03  -1.7227   8.8679  11.5468
  9.60  9.98165E-01  1.83516E-03  -1.5465   8.8568  11.5490
  9.80  9.98491E-01  1.50946E-03  -1.3802   8.8457  11.5529
 10.00  9.98738E-01  1.26208E-03  -1.2260   8.8345  11.5591
 10.20  9.98919E-01  1.07873E-03  -1.0851   8.8233  11.5687
 10.40  9.99049E-01  9.50827E-04  -0.9576   8.8121  11.5827
 10.60  9.99130E-01  8.70205E-04  -0.8428   8.8009  11.6030
 10.80  9.99149E-01  8.48066E-04  -0.7389   8.7894  11.6314
 11.00  9.99125E-01  8.53686E-04  -0.6442   8.7778  11.6691
 11.20  9.99148E-01  8.51940E-04  -0.5561   8.7662  11.7185
 11.40  9.98954E-01  9.35926E-04  -0.4727   8.7547  11.7806
 3.54  88
 -6.00 -1.78645E-03  9.97765E-01 -17.4581   9.6071  12.4162
 -5.80 -1.78645E-03  9.98591E-01 -17.2579   9.6027  12.4153
 -5.60 -1.78645E-03  9.99247E-01 -17.0578   9.5983  12.4146
 -5.40 -1.78645E-03  9.99769E-01 -16.8576   9.5939  12.4140
 -5.20 -1.78645E-03  1.00018E+00 -16.6576   9.5894  12.4135
 -5.00 -1.78645E-03  1.00051E+00 -16.4575   9.5849  12.4131
 -4.80 -1.78645E-03  1.00078E+00 -16.2575   9.5804  12.4128
 -4.60 -1.78645E-03  1.00098E+00 -16.0573   9.5759  12.4126
 -4.40 -1.78645E-03  1.00115E+00 -15.8573   9.5713  12.4124
 -4.20 -1.78645E-03  1.00128E+00 -15.6572   9.5667  12.4123
 -4.00 -1.78645E-03  1.00138E+00 -15.4572   9.5621  12.4121
 -3.80 -1.78645E-03  1.00147E+00 -15.2572   9.5573  12.4120
 -3.60 -1.78645E-03  1.00153E+00 -15.0572   9.5526  12.4120
 -3.40 -1.78645E-03  1.00159E+00 -14.8572   9.5478  12.4119
 -3.20 -1.78645E-03  1.00163E+00 -14.6572   9.5430  12.4119
 -3.00 -1.78645E-03  1.00166E+00 -14.4572   9.5380  12.4118
 -2.80 -1.78644E-03  1.00169E+00 -14.2572   9.5331  12.4118
 -2.60 -1.78644E-03  1.00171E+00 -14.0572   9.5281  12.4118
 -2.40 -1.78644E-03  1.00172E+00 -13.8571   9.5230  12.4118
 -2.20 -1.78643E-03  1.00174E+00 -13.6571   9.5179  12.4117
 -2.00 -1.78642E-03  1.00177E+00 -13.4571   9.5127  12.4117
 -1.80 -1.78640E-03  1.00178E+00 -13.2571   9.5074  12.4117
 -1.60 -1.78636E-03  1.00178E+00 -13.0571   9.5021  12.4116
 -1.40 -1.78631E-03  1.00178E+00 -12.8571   9.4967  12.4116
 -1.20 -1.78623E-03  1.00178E+00 -12.6571   9.4913  12.4116
 -1.00 -1.78611E-03  1.00178E+00 -12.4571   9.4858  12.4116
 -0.80 -1.78591E-03  1.00178E+00 -12.2571   9.4802  12.4116
 -0.60 -1.78559E-03  1.00178E+00 -12.0571   9.4745  12.4116
 -0.40 -1.78509E-03  1.00178E+00 -11.8571   9.4688  12.4116
 -0.20 -1.78429E-03  1.00178E+00 -11.6571   9.4630  12.4116
  0.00 -1.78303E-03  1.00178E+00 -11.4571   9.4571  12.4116
  0.20 -1.78104E-03  1.00178E+00 -11.2571   9.4511  12.4116
  0.40 -1.77787E-03  1.00178E+00 -11.0571   9.4451  12.4116
  0.60 -1.77285E-03  1.00177E+00 -10.8571   9.4389  12.4116
  0.80 -1.76490E-03  1.00176E+00 -10.6571   9.4327  12.4116
  1.00 -1.75229E-03  1.00175E+00 -10.4571   9.4264  12.4116
  1.20 -1.73231E-03  1.00173E+00 -10.2571   9.4200  12.4116
  1.40 -1.70065E-03  1.00170E+00 -10.0571   9.4135  12.4116
  1.60 -1.65048E-03  1.00165E+00  -9.8571   9.4068  12.4115
  1.80 -1.57099E-03  1.00157E+00  -9.6570   9.4001  12.4115
  2.00 -1.44505E-03  1.00145E+00  -9.4570   9.3933  12.4114
  2.20 -1.24558E-03  1.00125E+00  -9.2569   9.3863  12.4112
  2.40 -9.29774E-04  1.00093E+00  -9.0567   9.3792  12.4110
  2.60 -4.30070E-04  1.00043E+00  -8.8565   9.3719  12.4107
  2.80  3.59870E-04  9.99640E-01  -8.6562   9.3645  12.4101
  3.00  1.60674E-03  9.98393E-01  -8.4556   9.3568  12.4092
  3.20  3.57023E-03  9.96429E-01  -8.2548   9.3488  12.4078
  3.40  6.65080E-03  9.93349E-01  -8.0535   9.3403  12.4056
  3.60  1.14563E-02  9.88543E-01  -7.8514   9.3313  12.4021
  3.80  1.88871E-02  9.81112E-01  -7.6482   9.3214  12.3968
  4.00  3.18527E-02  9.68147E-01  -7.4428   9.3103  12.3875
  4.20  4.86777E-02  9.51322E-01  -7.2358   9.2981  12.3755
  4.40  7.32216E-02  9.26778E-01  -7.0257   9.2837  12.3581
  4.60  1.07606E-01  8.92394E-01  -6.8120   9.2669  12.3339
  4.80  1.53469E-01  8.46531E-01  -6.5944   9.2475  12.3018
  5.00  2.11192E-01  7.88808E-01  -6.3732   9.2257  12.2617
  5.20  2.79357E-01  7.20643E-01  -6.1494   9.2022  12.2145
  5.40  3.54844E-01  6.45156E-01  -5.9245   9.1781  12.1620
  5.60  4.33545E-01  5.66455E-01  -5.7000   9.1542  12.1068
  5.80  5.11344E-01  4.88656E-01  -5.4771   9.1313  12.0513
  6.00  5.84875E-01  4.15125E-01  -5.2564   9.1100  11.9974
  6.20  6.51876E-01  3.48124E-01  -5.0385   9.0903  11.9467
  6.40  7.11165E-01  2.88835E-01  -4.8232   9.0722  11.9003
  6.60  7.62441E-01  2.37559E-01  -4.6104   9.0556  11.8586
  6.80  8.05985E-01  1.94015E-01  -4.3998   9.0403  11.8219
  7.00  8.42435E-01  1.57565E-01  -4.1912   9.0262  11.7901
  7.20  8.72611E-01  1.27389E-01  -3.9842   9.0129  11.7629
  7.40  8.97373E-01  1.02627E-01  -3.7786   9.0004  11.7400
  7.60  9.17553E-01  8.24471E-02  -3.5743   8.9884  11.7208
  7.80  9.33908E-01  6.60921E-02  -3.3710   8.9769  11.7050
  8.00  9.47104E-01  5.28958E-02  -3.1686   8.9656  11.6920
  8.20  9.57713E-01  4.22866E-02  -2.9671   8.9546  11.6815
  8.40  9.66217E-01  3.37833E-02  -2.7667   8.9438  11.6730
  8.60  9.73014E-01  2.69858E-02  -2.5675   8.9330  11.6662
  8.80  9.78433E-01  2.15667E-02  -2.3699   8.9223  11.6610
  9.00  9.82741E-01  1.72592E-02  -2.1746   8.9115  11.6570
  9.20  9.86154E-01  1.38462E-02  -1.9825   8.9007  11.6544
  9.40  9.88847E-01  1.11533E-02  -1.7951   8.8899  11.6529
  9.60  9.90958E-01  9.04182E-03  -1.6142   8.8790  11.6529
  9.80  9.92597E-01  7.40119E-03  -1.4420   8.8680  11.6546
 10.00  9.93857E-01  6.14058E-03  -1.2807   8.8571  11.6585
 10.20  9.94823E-01  5.17658E-03  -1.1321   8.8462  11.6653
 10.40  9.95488E-01  4.51035E-03  -0.9967   8.8353  11.6761
 10.60  9.95858E-01  4.06278E-03  -0.8743   8.8244  11.6921
 10.80  9.96147E-01  3.82358E-03  -0.7639   8.8136  11.7152
 11.00  9.96452E-01  3.54776E-03  -0.6639   8.8028  11.7465
 11.20  9.95910E-01  3.78958E-03  -0.5716   8.7918  11.7879
 11.40  9.96639E-01  3.36147E-03  -0.4842   8.7802  11.8409
 3.62  99
 -6.00 -1.39790E-04  7.92519E-01 -17.5838   9.6519  12.6262
 -5.80 -1.39790E-04  8.31239E-01 -17.3746   9.6398  12.5921
